web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1575006507-38829","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","https://www.usatoday.com/story/news/politics/2019/10/25/live-elijah-cummings-funeral-coverage-barack-obama-bill-clinton-speak/4088642002/","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","Rebecca Morin","","“He has always had this way of bringing people together and he’s doing it even after death,” Roary said. “This shows us we all don’t have an endless amount of time on this earth.”"
"1575006522-38974","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Chelsea Clinton says she won't run for Nita Lowey's New York House seat in 2020","https://www.usatoday.com/story/news/politics/elections/2019/10/16/chelsea-clinton-congress-nita-lowey-us-house-of-representatives/3998039002/","Chelsea Clinton says she won't run for Nita Lowey's New York House seat in 2020","Chelsea Clinton says she won't run for Nita Lowey's New York House seat in 2020","Mark Lungariello","","Jones, 38, grew up in Spring Valley and attended Harvard Law School, raised $218,000 since launching his candidacy with the goal of becoming the first gay black man elected to Congress."
"1575006340-37128","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","https://www.usatoday.com/story/opinion/2019/10/15/democratic-presidential-candidates-declared-war-rural-america-column/3985607002/","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","Democrats want to close churches, raise taxes and pay for sex reassignment surgery. Great.","null","","“Let's say you're on the campaign trail and a supporter approaches you and says, 'Senator, I'm old-fashioned, and my faith teaches me that marriage is between one man and one woman.' What is your response?"" asked Morgan Cox, board chairman of the Human Rights Campaign, which co-hosted the event."
"1575006368-37342","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Joe Walsh: In 2016, I was a proud 'deplorable.' In 2019, I'll gladly be 'human scum.'","https://www.usatoday.com/story/opinion/voices/2019/11/01/joe-walsh-donald-trump-human-scum-deplorable-2020-column/4101336002/","Joe Walsh: In 2016, I was a proud 'deplorable.' In 2019, I'll gladly be 'human scum.'","Joe Walsh: In 2016, I was a proud 'deplorable.' In 2019, I'll gladly be 'human scum.'","null","","It was in September 2016, the final days of that presidential election season, that Hillary Clinton described half of Trump’s supporters as a “basket of deplorables.” This was beyond candidate gaffes of election cycles past, like Mitt Romney’s ""47%"" blunder four years earlier or even when John Kerry, a decade before, had dishonored our troops by suggesting that it was those who don’t study hard and “make an effort to be smart” who “get stuck in Iraq.”"
"1575006588-39323","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","Speculating about Trump's health is 'dangerous,' but Hillary Clinton's was fair game?","https://www.usatoday.com/story/opinion/2019/11/19/trump-health-hypocrisy-2016-clinton-smears-speculation-dangerous-column/4230547002/","Speculating about Trump's health is 'dangerous,' but Hillary Clinton's was fair game?","Speculating about Trump's health is 'dangerous,' but Hillary Clinton's was fair game?","null","","Trump campaign spokesperson Katrina Pierson didn’t seem to be preoccupied by what was good “for the country” when she appeared on MSNBC and made the insane allegation that Clinton was suffering from the language disorder “dysphasia.”"
"1575006571-39223","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","Barack Obama, Bill and Hillary Clinton to attend Elijah Cummings' Baltimore funeral","https://www.usatoday.com/story/news/politics/2019/10/24/elijah-cummings-funeral-barack-obama-and-hillary-clinton-speak/4081679002/","Barack Obama, Bill and Hillary Clinton to attend Elijah Cummings' Baltimore funeral","Barack Obama, Bill and Hillary Clinton to attend Elijah Cummings' Baltimore funeral","William Cummings","","'Enough is enough':The moments that defined the career of Rep. Elijah Cummings"
"1575006372-37379","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Former DHS Secretary Kirstjen Nielsen says she left post because 'saying no' wasn't enough","https://www.usatoday.com/story/news/politics/2019/10/22/kirstjen-nielsen-former-dhs-secretary-said-she-left-post-because-saying-no-wasnt-enough/2450196001/","Former DHS Secretary Kirstjen Nielsen says she left post because 'saying no' wasn't enough","Former DHS Secretary Kirstjen Nielsen says she left post because 'saying no' wasn't enough","Savannah Behrmann","","“What I regret is that that information flow and coordination to quickly reunite the families was clearly not in place,” she stated during an interview at Fortune’s Most Powerful Women Summit. She added that it’s the reason why “the practice was stopped through an executive order.”"
"1575006405-37651","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Who is running for president in 2020? An interactive guide","https://www.usatoday.com/story/news/politics/elections/2019/03/23/election-2020-who-candidates-president/3210287002/","Who is running for president in 2020? An interactive guide","Who is running for president in 2020? An interactive guide","William Cummings","","Fast facts: Need to Impeach, Steyer’s advocacy group whose goal is the impeachment of President Donald Trump, claims to have an email list of over 8 million people"
"1575006342-37156","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Virginia Republican rejects Trump, votes Democratic down the line: Mastio & Lawrence","https://www.usatoday.com/story/opinion/2019/11/06/donald-trump-elections-kentucky-virginia-mississippi-democrats-primary-2020-column/2507703001/","Virginia Republican rejects Trump, votes Democratic down the line: Mastio & Lawrence","Virginia Republican rejects Trump, votes Democratic down the line: Mastio & Lawrence","David Mastio","","The most liberal Democratic candidates and primary voters need to face reality and do some triage here. Job 1 is to defeat Trump at the ballot box if impeachment doesn’t get it done first. Because Issue 1 is whether American voters and democracy, and indeed the world, can withstand this presidency for another four years."
"1575006566-39203","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","38 people cited for violations in Hillary Clinton email probe","https://www.usatoday.com/story/news/politics/2019/10/18/hillary-clinton-email-probe-people-cited-but-no-evidence-deliberate-mishandling/4027787002/","38 people cited for violations in Hillary Clinton email probe","38 people cited for violations in Hillary Clinton email probe","null","","Then-FBI Director James Comey held a news conference that year in which he criticized Clinton as ""extremely careless"" in her use of the private email server as secretary of state but said the FBI would not recommend charges."
"1575006507-38827","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","https://www.usatoday.com/story/news/politics/2019/10/25/live-elijah-cummings-funeral-coverage-barack-obama-bill-clinton-speak/4088642002/","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","Rebecca Morin","","'Enough is enough':The moments that defined the career of Rep. Elijah Cummings"
"1575006405-37733","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Who is running for president in 2020? An interactive guide","https://www.usatoday.com/story/news/politics/elections/2019/03/23/election-2020-who-candidates-president/3210287002/","Who is running for president in 2020? An interactive guide","Who is running for president in 2020? An interactive guide","William Cummings","","Experience: Governor, 2011-2019; representative from Ohio, 1983-2001"
"1575006500-38685","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Don't follow the president's lead: Chanting 'lock him up' isn't OK.","https://www.usatoday.com/story/opinion/2019/10/29/donald-trump-chant-lock-him-up-world-series-clinton-column/2496026001/","Don't follow the president's lead: Chanting 'lock him up' isn't OK.","Don't follow the president's lead: Chanting 'lock him up' isn't OK.","null","","That tweet was liked nearly 3,000 times."
"1575006522-38961","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Chelsea Clinton says she won't run for Nita Lowey's New York House seat in 2020","https://www.usatoday.com/story/news/politics/elections/2019/10/16/chelsea-clinton-congress-nita-lowey-us-house-of-representatives/3998039002/","Chelsea Clinton says she won't run for Nita Lowey's New York House seat in 2020","Chelsea Clinton says she won't run for Nita Lowey's New York House seat in 2020","Mark Lungariello","","October debate:Here are the winners and losers from Tuesday's Democratic debate"
"1575006417-37861","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","https://www.usatoday.com/story/news/politics/elections/2019/11/11/amy-klobuchar-woman-pete-buttigiegs-record-would-miss-debate/2569121001/","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","Amy Klobuchar: Woman with Pete Buttigieg's record would miss debate","null","","During the CNN interview, Klobuchar focus on the candidacies of Warren, Harris and herself."
