web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1575006480-38468","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","How much sway do past Democratic nominees have? Unless you're Barack Obama, not much.","https://www.usatoday.com/story/news/politics/elections/2019/11/01/obama-endorsement-influence-voters-clintons-less-so/4099794002/","How much sway do past Democratic nominees have? Unless you're Barack Obama, not much.","How much sway do past Democratic nominees have? Unless you're Barack Obama, not much.","Susan Page","","In the poll, 46% said Hillary Clinton should continue to speak out about issues important to her. Precisely the same number, 46%, said she shouldn't inject herself into the 2020 election."
"1575006475-38421","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Despite Fiona Hill warning, Sen. John Kennedy says Ukraine may be behind 2016 DNC hack","https://www.usatoday.com/story/news/politics/2019/11/25/ukraine-election-meddling-theory-continues/4296544002/","Despite Fiona Hill warning, Sen. John Kennedy says Ukraine may be behind 2016 DNC hack","Despite Fiona Hill warning, Sen. John Kennedy says Ukraine may be behind 2016 DNC hack","William Cummings","","Rep. Eric Swalwell, D-Calif., who sits on the House Intelligence Committee, slammed Kennedy's comment."
"1575006491-38578","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","https://www.usatoday.com/story/news/politics/elections/2019/11/20/2020-democrats-top-moments-november-debate-atlanta/4243267002/","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","Jeanine Santucci","","Gabbard said that Harris continued to “traffic in lies and smears and innuendos because she cannot challenge the substance of the argument that I'm making, the leadership and the change that I am seeking to bring.”"
"1575006507-38786","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","https://www.usatoday.com/story/news/politics/2019/10/25/live-elijah-cummings-funeral-coverage-barack-obama-bill-clinton-speak/4088642002/","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","Rebecca Morin","","'An ordinary man doing an extraordinary job'"
"1575006482-38474","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","https://www.usatoday.com/story/opinion/2019/10/17/forget-donald-trump-republicans-save-gop-future-editorials-debates/3979356002/","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","null","","Some GOP lawmakers have, to their credit, challenged the president on foreign policy issues such as Russian sanctions and Trump's hasty, ill-conceived decision to withdraw from Syria. But in repeatedly turning a blind eye to his abuses of office, the GOP is branding itself as bankrupt of principle and interested only in clinging to power."
"1575006461-38228","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","That drew a response from Kamala Harris, who accused Gabbard of spending “four years on Fox News criticizing Obama.”"
"1575006482-38483","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","https://www.usatoday.com/story/opinion/2019/10/17/forget-donald-trump-republicans-save-gop-future-editorials-debates/3979356002/","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","null","","►Concern for conflicts of interest? Not when the president selects one his own resorts to host the summit of the Group of Seven major industrial nations. (One can only imagine how Republican politicians and conservative media outlets would have reacted if a Democratic president had done the same.)"
"1575006403-37583","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Live from DC, it's the impeachment","https://www.usatoday.com/story/news/2019/11/13/impeachment-inquiry-plague-days-our-lives-wednesdays-news/4177714002/","Live from DC, it's the impeachment","Live from DC, it's the impeachment","Ashley Shaffer","","In unrelated impeachment news: The University of Florida's student body president faces calls for impeachment after paying Donald Trump Jr. $50,000 in student tuition fees to speak on campus."
"1575006489-38530","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Twitter loves Hillary Clinton's 'epic' 'Truth Hurts' tweet: 'I just took a DNA test...'","https://www.usatoday.com/story/entertainment/celebrities/2019/08/21/twitter-stans-hillary-clintons-epic-truth-hurts-tweet-im-dead/2071011001/","Twitter loves Hillary Clinton's 'epic' 'Truth Hurts' tweet: 'I just took a DNA test...'","Twitter loves Hillary Clinton's 'epic' 'Truth Hurts' tweet: 'I just took a DNA test...'","Erin Jensen","","There are many on Twitter ""with her"" after Hillary Clinton responded to a tweet from singer Lizzo Wednesday."
"1575006584-39281","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","Tulsi Gabbard's lawyers sent a letter to Hillary Clinton demanding she retract Russia comments","https://www.usatoday.com/story/news/politics/2019/11/12/tulsi-gabbards-lawyers-demand-hillary-clinton-retract-russia-remarks/2581635001/","Tulsi Gabbard's lawyers sent a letter to Hillary Clinton demanding she retract Russia comments","Tulsi Gabbard's lawyers sent a letter to Hillary Clinton demanding she retract Russia comments","Jeanine Santucci","","A political firestorm was set off after Clinton's remarks, made during an October podcast interview, that triggered a bipartisan outpouring of support and defense of Gabbard, from President Donald Trump to 2020 Democratic rival Sen. Bernie Sanders."
"1575006383-37442","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","https://www.usatoday.com/story/news/politics/2019/11/05/roger-stone-donald-trump-ally-republican-operative-on-trial-wikileaks-russia-probe/2497663001/","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","Kristine Phillips","","Stone, who has maintained his innocence, is among the most prominent allies of President Donald Trump to be charged as part of special counsel Robert Mueller's investigation into Russia's interference in the presidential election."
"1575006420-37867","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","'Like a real athlete'","https://www.usatoday.com/story/news/2019/10/24/lori-loughlin-kincade-fire-tobymac-hillary-clinton-thursdays-news/4079140002/","'Like a real athlete'","'Like a real athlete'","Ashley Shaffer","","Fashion designer Mossimo Giannulli, husband of actress Lori Loughlin, told his accountant that he had to ""work the system"" to get his older daughter accepted into the University of Southern California as a fake crew recruit, prosecutors alleged in a new indictment this week. ""Good news my daughter... is in (U)SC ... bad is I had to work the system,"" Giannulli wrote in a 2017 email to his accountant in which he forwarded a $200,000 invoice from Rick Singer, the mastermind of a college admissions scheme. According to the indictment, Singer also asked Giannulli for a photo of his daughter on a rowing machine “like a real athlete.” Giannulli replied back. ""Will get all."" The new evidence brought additional bribery charges against the celebrity couple."
"1575006465-38333","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Chinese woman who trespassed at Donald Trump's Mar-a-Lago resort sentenced to prison, will be deported","https://www.usatoday.com/story/news/nation/2019/11/25/yujing-zhang-mar-a-lago-trespasser-prison/4303532002/","Chinese woman who trespassed at Donald Trump's Mar-a-Lago resort sentenced to prison, will be deported","Chinese woman who trespassed at Donald Trump's Mar-a-Lago resort sentenced to prison, will be deported","null","","Later, when agents searched her room at The Colony hotel, they discovered cash along with credit cards, another cellphone, nine USB drives, five SIM cards and a device that can be used to detect hidden cameras."
"1575006491-38564","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","https://www.usatoday.com/story/news/politics/elections/2019/11/20/2020-democrats-top-moments-november-debate-atlanta/4243267002/","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","Jeanine Santucci","","Sanders and Warren defended their Medicare for All approaches while Buttigieg and Biden argued people shouldn’t be forced into one government-run plan."
"1575006456-38123","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Trump hosts 'homecoming rally' in Florida, attacks Democrats over impeachment","https://www.usatoday.com/story/news/politics/2019/11/26/donald-trump-holds-florida-homecoming-rally-before-thanksgiving/4233159002/","Trump hosts 'homecoming rally' in Florida, attacks Democrats over impeachment","Trump hosts 'homecoming rally' in Florida, attacks Democrats over impeachment","Courtney Subramanian","","“Just this week I stuck up for three great warriors against the deep state. You know what I'm talking about,"" Trump told the crowd Tuesday night, without mentioning any names."
"1575006337-37093","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","John Bolton's ex-deputy Kupperman defies subpoena, doesn't show up for testimony in Trump impeachment probe","https://www.usatoday.com/story/news/politics/2019/10/28/live-trump-impeachment-inquiry-updates-bolton-ex-deputy-kupperman-ukraine/2453300001/","John Bolton's ex-deputy Kupperman defies subpoena, doesn't show up for testimony in Trump impeachment probe","John Bolton's ex-deputy Kupperman defies subpoena, doesn't show up for testimony in Trump impeachment probe","Bart Jansen","","The lawsuit, filed Friday in U.S. District Court, asked a judge to decide whether he should testify because he's worried any decision he makes ""will inflict grave Constitutional injury on either the House or the President."""
"1575006540-39031","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Hillary Clinton questions Pompeo's handling of Trump's Ukraine call and mocks Giuliani","https://www.usatoday.com/story/news/politics/2019/10/01/hillary-clinton-mike-pompeo-late-show/3828685002/","Hillary Clinton questions Pompeo's handling of Trump's Ukraine call and mocks Giuliani","Hillary Clinton questions Pompeo's handling of Trump's Ukraine call and mocks Giuliani","William Cummings","","According to media reports, Secretary of State Mike Pompeo was one of the officials who listened in on Trump's call in which the president asked Zelensky to investigate former Vice President Joe Biden and his son, Hunter Biden."
"1575006461-38195","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","“I don’t need a lecture from my friend,” Biden interjected. He said that while he was working in the Obama administration on efforts to address climate change, Steyer was introducing more coal mines around the world."
"1575006574-39238","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","What's the dispute between Hillary Clinton and Tulsi Gabbard about?","https://www.usatoday.com/story/news/politics/elections/2019/10/24/what-feud-between-tulsi-gabbard-and-hillary-clinton-about/4082268002/","What's the dispute between Hillary Clinton and Tulsi Gabbard about?","What's the dispute between Hillary Clinton and Tulsi Gabbard about?","Nicholas Wu","","More:U.S. Rep. Tulsi Gabbard says Hillary Clinton 'knows she can't control me'"
"1575006405-37661","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Who is running for president in 2020? An interactive guide","https://www.usatoday.com/story/news/politics/elections/2019/03/23/election-2020-who-candidates-president/3210287002/","Who is running for president in 2020? An interactive guide","Who is running for president in 2020? An interactive guide","William Cummings","","Experience: Senator, 2013-present; Congressional Oversight Panel Chair for the Troubled Asset Relief Program, 2008-2010; former Harvard Law School professor."
"1575006448-38067","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","'I was wrong': Sen. Kennedy takes back claim that Ukraine may have been behind 2016 election email hack","https://www.usatoday.com/story/news/politics/2019/11/26/john-kennedy-retracts-ukraine-comment/4306493002/","'I was wrong': Sen. Kennedy takes back claim that Ukraine may have been behind 2016 election email hack","'I was wrong': Sen. Kennedy takes back claim that Ukraine may have been behind 2016 election email hack","William Cummings","","He has also accused Ukraine of intervention because a member of that country's parliament supplied evidence that former Trump campaign chairman Paul Manafort had not disclosed large payments he had received from a Ukrainian political party."
"1575006574-39235","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","What's the dispute between Hillary Clinton and Tulsi Gabbard about?","https://www.usatoday.com/story/news/politics/elections/2019/10/24/what-feud-between-tulsi-gabbard-and-hillary-clinton-about/4082268002/","What's the dispute between Hillary Clinton and Tulsi Gabbard about?","What's the dispute between Hillary Clinton and Tulsi Gabbard about?","Nicholas Wu","","Clinton had been speaking on Democratic strategist David Plouffe's podcast in a wide-ranging interview about President Donald Trump, impeachment, and the state of the 2020 Democratic primary."
"1575006507-38825","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","https://www.usatoday.com/story/news/politics/2019/10/25/live-elijah-cummings-funeral-coverage-barack-obama-bill-clinton-speak/4088642002/","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","Obama at Elijah Cummings funeral: 'It falls on us to continue his work'","Rebecca Morin","","The women both had fond memories of the longtime congressman, including once when Fennell says Cummings helped her, a single mother, find a job."
"1575006491-38548","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","https://www.usatoday.com/story/news/politics/elections/2019/11/20/2020-democrats-top-moments-november-debate-atlanta/4243267002/","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","'I thought you might have been high': Quips from candidates and other top moments from the November Democratic debate","Jeanine Santucci","","The debate stage was set shortly after the closing of a full day of impeachment testimony before the House Intelligence Committee, and moderators asked the candidates to dive in on the topic."
"1575006566-39199","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","38 people cited for violations in Hillary Clinton email probe","https://www.usatoday.com/story/news/politics/2019/10/18/hillary-clinton-email-probe-people-cited-but-no-evidence-deliberate-mishandling/4027787002/","38 people cited for violations in Hillary Clinton email probe","38 people cited for violations in Hillary Clinton email probe","null","","The investigation covered 33,000 emails that Clinton turned over for review after her use of the private email account became public. The department said it found a total of 588 violations involving information then or now deemed to be classified but could not assign fault in 497 cases."
"1575006335-37084","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","https://www.usatoday.com/story/news/politics/elections/2019/11/03/trump-trails-biden-fox-news-poll/4149249002/","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","'I have the real polls': Trump calls Fox News polls 'lousy' after survey finds 49% support impeachment","William Cummings","","Former first lady Michelle Obama has been floated as a potential candidate despite her insistence that she would not run. The poll found that 50% of Democrats would ""definitely"" vote for her and an additional 39% would consider it. If Clinton were to get in the race, 27% said she had their vote but 30% said they would never vote for her."
"1575006396-37547","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Republican Daniel Cameron elected Kentucky's first African American attorney general","https://www.usatoday.com/story/news/politics/elections/2019/11/05/election-day-2019-daniel-cameron-kentuckys-attorney-general/4172213002/","Republican Daniel Cameron elected Kentucky's first African American attorney general","Republican Daniel Cameron elected Kentucky's first African American attorney general","Joe Sonka","","The former general counsel for Senate Majority Leader Mitch McConnell, Cameron has worked as an attorney for Frost Brown Todd over the past two years."
"1575006502-38701","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Are most women who run for president unlikable? Asking is sexist, yet many voters agree.","https://www.usatoday.com/story/opinion/2019/11/12/most-women-2020-race-unlikable-sexist-question-ask-about-men-column/2558691001/","Which Travel Card Has The Most Valuable Miles?","Which Travel Card Has The Most Valuable Miles?","null","","It has long been a given that women in politics and elsewhere (read: everywhere) are held to different standards than men, particularly when they seek or attain power. They not only have to be overqualified, they also have to be assertive (not aggressive), smart (not haughty) and serious (but not too much). They also should be nurturing (but not smothering), empathetic (but not tearful) and able to laugh (but not cackle) at themselves (and at the sexist jokes that undoubtedly will come their way). Oh, and they shouldn’t be too ambitious (read: like the men who set the standards)."
"1575006571-39225","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","Barack Obama, Bill and Hillary Clinton to attend Elijah Cummings' Baltimore funeral","https://www.usatoday.com/story/news/politics/2019/10/24/elijah-cummings-funeral-barack-obama-and-hillary-clinton-speak/4081679002/","Barack Obama, Bill and Hillary Clinton to attend Elijah Cummings' Baltimore funeral","Barack Obama, Bill and Hillary Clinton to attend Elijah Cummings' Baltimore funeral","William Cummings","","The funeral will be held at the New Psalmist Baptist Church, where Cummings worshiped for nearly 40 years."
"1575006461-38168","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","Buttigieg said Gabbard was taking his remarks out of context and then swiped back at her for meeting in 2017 with Syrian President Bashar al-Assad, who has been accused of using chemical weapons against civilians in the country’s civil war."
"1575006442-37985","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Rep. Will Hurd: No proof Trump committed bribery, extortion. Top takeaways from impeachment hearings","https://www.usatoday.com/story/news/politics/2019/11/21/impeachment-hearings-takeaways-fiona-hill-holmes-testimonies/4255270002/","Rep. Will Hurd: No proof Trump committed bribery, extortion. Top takeaways from impeachment hearings","Rep. Will Hurd: No proof Trump committed bribery, extortion. Top takeaways from impeachment hearings","Ledyard King","","Aides to Trump said Ukraine would have to announce an investigation into the president's rivals before he would agree to meet with Zelensky, according to several officials, including Gordon Sondland, the U.S. ambassador to the European Union whose portfolio included Ukraine."
"1575006383-37467","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","https://www.usatoday.com/story/news/politics/2019/11/05/roger-stone-donald-trump-ally-republican-operative-on-trial-wikileaks-russia-probe/2497663001/","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","Roger Stone, a GOP operative and Trump ally, faces trial on accusations he lied to Congress","Kristine Phillips","","""You are a rat. A stoolie,"" says an April 2018 email in which Stone threatened to take Credico's dog from him. On the same day, he allegedly wrote, ""I am so ready. Let's get it on. Prepare to die [expletive]."""
"1575006461-38146","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","“The president felt free to break the law again and again and again and that is what has happened with Ukraine,” Elizabeth Warren argued. “We have to establish the principle (that) no one is above the law.”"
"1575006461-38266","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","Ten candidates will be seeking to differentiate themselves and break through hours of impeachment inquiry hearings earlier Wednesday. And that is the first question going to the candidates."
"1575006475-38410","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Despite Fiona Hill warning, Sen. John Kennedy says Ukraine may be behind 2016 DNC hack","https://www.usatoday.com/story/news/politics/2019/11/25/ukraine-election-meddling-theory-continues/4296544002/","Despite Fiona Hill warning, Sen. John Kennedy says Ukraine may be behind 2016 DNC hack","Despite Fiona Hill warning, Sen. John Kennedy says Ukraine may be behind 2016 DNC hack","William Cummings","","During an appearance on ""Fox News Sunday,"" host Chris Wallace asked Kennedy if he believed Russia or Ukraine was behind the computer hack."
"1575006352-37227","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Photo of Trump watching al-Baghdadi raid compared to Obama watching bin Laden operation","https://www.usatoday.com/story/news/politics/2019/10/27/situation-room-photos-out-trump-watching-abu-bakr-al-baghdadi-raid/2478527001/","Photo of Trump watching al-Baghdadi raid compared to Obama watching bin Laden operation","Photo of Trump watching al-Baghdadi raid compared to Obama watching bin Laden operation","Jeanine Santucci","","One iconic photo taken during that attack was taken by then-White House photographer Pete Souza. It shows Obama, former Vice President Joe Biden and former Secretary of State Hillary Clinton with other members of the national security team."
"1575006362-37306","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Not a single 2020 candidate is active on TikTok. What gives?","https://www.usatoday.com/story/opinion/2019/11/21/not-single-2020-candidate-tiktok-what-gives-column/4195329002/","Which Travel Card Has The Most Valuable Miles?","Which Travel Card Has The Most Valuable Miles?","Haley Victory Smith","","As one of the oldest members of Generation Z, I feel it’s my duty to act as a liaison between it and the generations who came before us. So here goes: Old politicians, you need to get on TikTok."
"1575006549-39076","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","'This is a moment of reckoning': Hillary Clinton praises Pelosi for impeachment inquiry","https://www.usatoday.com/story/news/politics/2019/09/27/hillary-clinton-praises-nancy-pelosi-impeachment-inquiry/3785377002/","'This is a moment of reckoning': Hillary Clinton praises Pelosi for impeachment inquiry","'This is a moment of reckoning': Hillary Clinton praises Pelosi for impeachment inquiry","Rebecca Morin","","More:As whistleblower report on Trump and Ukraine reverberates through Washington, scandal will test Pence"
"1575006576-39253","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","Hillary Clinton: Elijah Cummings 'stood against corrupt leadership'","https://www.usatoday.com/videos/news/politics/2019/10/25/hillary-clinton-elijah-cummings-stood-against-corrupt-leadership/2455200001/","Hillary Clinton delivers powerful eulogy for Rep. Elijah Cummings","Hillary Clinton delivers powerful eulogy for Rep. Elijah Cummings","null","null",""
"1575006586-39309","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","'I never say never': Hillary Clinton refuses to close the door on a 2020 presidential run","https://www.usatoday.com/story/news/politics/elections/2019/11/13/hillary-clinton-2020-presidential-run-speculation/4176641002/","'I never say never': Hillary Clinton refuses to close the door on a 2020 presidential run","'I never say never': Hillary Clinton refuses to close the door on a 2020 presidential run","William Cummings","","Clinton said she did not expect to endorse a candidate in the primary but would ""support them and answer their questions in any way that I can. But once we have a nominee to do everything I know to do to win."""
"1575006586-39301","https://www.usatoday.com/search/?q=hillary%20clinton&page=1","'I never say never': Hillary Clinton refuses to close the door on a 2020 presidential run","https://www.usatoday.com/story/news/politics/elections/2019/11/13/hillary-clinton-2020-presidential-run-speculation/4176641002/","'I never say never': Hillary Clinton refuses to close the door on a 2020 presidential run","'I never say never': Hillary Clinton refuses to close the door on a 2020 presidential run","William Cummings","","Trump vs. Clinton:Donald Trump to Hillary Clinton: Run for president again! Clinton to Trump: Do your job!"
"1575006405-37589","https://www.usatoday.com/search/?q=hillary%20clinton&page=4","Who is running for president in 2020? An interactive guide","https://www.usatoday.com/story/news/politics/elections/2019/03/23/election-2020-who-candidates-president/3210287002/","Who is running for president in 2020? An interactive guide","Who is running for president in 2020? An interactive guide","William Cummings","","The Iowa caucuses are less than three months away and the slate of 2020 presidential candidates remains crowded – with senators and House members, not to mention a  young mayor, an author, an entrepreneur and a former vice president."
"1575006461-38182","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","Biden said he supports decriminalizing marijuana, but said Americans should study the long-term effects of the drug before legalizing it. That view has put him at odds with a significant share of voters of both parties, polls show."
"1575006482-38508","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","https://www.usatoday.com/story/opinion/2019/10/17/forget-donald-trump-republicans-save-gop-future-editorials-debates/3979356002/","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","Forget Donald Trump, Republicans. Save the GOP for the sake of your party's future.","null","","Rep. Chris Smith, N.J."
"1575006514-38932","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","'Sometimes, divorce is necessary.' Fight for LGBTQ inclusion may finally split United Methodists","https://www.usatoday.com/story/news/nation/2019/11/22/united-methodist-church-progressive-conservative-split-lgbtq/4233406002/","'Sometimes, divorce is necessary.' Fight for LGBTQ inclusion may finally split United Methodists","'Sometimes, divorce is necessary.' Fight for LGBTQ inclusion may finally split United Methodists","Lindsay Schnell","","“It’s a breaking up, yes. But it’s also a breaking open. And there’s a lot of potential there.”"
"1575006362-37319","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Not a single 2020 candidate is active on TikTok. What gives?","https://www.usatoday.com/story/opinion/2019/11/21/not-single-2020-candidate-tiktok-what-gives-column/4195329002/","Which Travel Card Has The Most Valuable Miles?","Which Travel Card Has The Most Valuable Miles?","Haley Victory Smith","","Regardless of how they engage with the app, TikTok is worth these contenders’ attention. The Wall Street Journal put it best: “TikTok’s videos are goofy. Its strategy to dominate social media is serious.”"
"1575006461-38165","https://www.usatoday.com/search/?q=hillary%20clinton&page=3","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","https://www.usatoday.com/story/news/politics/elections/2019/11/20/democratic-debate-updates-joe-biden-elizabeth-warren-pete-buttigieg-sanders/4243241002/","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Democratic candidates traded barbs and attacks but agreed Trump should be impeached","Maureen Groppe","","Biden was likely referring to Carol Moseley Braun, the first African American woman elected to the Senate. The Illinois woman served a single term in the Senate during the 1990s. As the stage erupted, Biden corrected himself to say the “first” African American woman."
"1575006362-37311","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","Not a single 2020 candidate is active on TikTok. What gives?","https://www.usatoday.com/story/opinion/2019/11/21/not-single-2020-candidate-tiktok-what-gives-column/4195329002/","Which Travel Card Has The Most Valuable Miles?","Which Travel Card Has The Most Valuable Miles?","Haley Victory Smith","","Dear Sen. Josh Hawley:Social media is not a source of peril, it's a powerful tool"
"1575006514-38898","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","'Sometimes, divorce is necessary.' Fight for LGBTQ inclusion may finally split United Methodists","https://www.usatoday.com/story/news/nation/2019/11/22/united-methodist-church-progressive-conservative-split-lgbtq/4233406002/","'Sometimes, divorce is necessary.' Fight for LGBTQ inclusion may finally split United Methodists","'Sometimes, divorce is necessary.' Fight for LGBTQ inclusion may finally split United Methodists","Lindsay Schnell","","Bishop Elaine Stanovsky, one of the five bishops who signed the letter, attended the convention in February. For her, the vote, and its potential long-term implications, are heartbreaking."
"1575006502-38707","https://www.usatoday.com/search/?q=hillary%20clinton&page=2","Are most women who run for president unlikable? Asking is sexist, yet many voters agree.","https://www.usatoday.com/story/opinion/2019/11/12/most-women-2020-race-unlikable-sexist-question-ask-about-men-column/2558691001/","Which Travel Card Has The Most Valuable Miles?","Which Travel Card Has The Most Valuable Miles?","null","","One woman, Elysha Savarese of Florida, told The Times that female presidential candidates are “super unlikable.”Savarese said Warren, the top-polling woman, has body language that is “off-putting.”"
"1575006354-37233","https://www.usatoday.com/search/?q=hillary%20clinton&page=5","MLB umpire Rob Drake apologizes for tweet calling for civil war","https://www.usatoday.com/story/sports/mlb/2019/10/24/rob-drake-mlb-umpire-maga-civil-war/4091394002/","MLB umpire Rob Drake apologizes for tweet calling for civil war","MLB umpire Rob Drake apologizes for tweet calling for civil war","Jesse Yomtov","","""Also, my fellow umpires, and my family. I never intended to diminish the threat of violence from assault weapons, or violence of any kind."
